-29439.0	-40.80671636474086	-1.6377694450595524	-44.22166619276686
-29434.0	-40.963093077298524	-3.8224484243014687	-43.977871883049374
-29429.0	-43.12123523545055	-1.6296391653095605	-43.80781931930687
-29424.0	-43.66512426243282	-0.06876043273416985	-43.601287950295955
-29419.0	-43.044087739093285	0.0341104983212159	-43.317295498243766
-29414.0	-42.25736312624528	-0.04742058979751672	-43.135458140051924
-29409.0	-43.120635454614224	-1.0860253170214598	-43.133586364478106
-29404.0	-44.64215354487928	0.7557617240058773	-43.24039911245927
-29399.0	-44.20428057094997	1.5234882955366094	-43.41147980484675
-29394.0	-42.618299735714	0.9174717246798738	-43.602414262786624
-29389.0	-42.980365279370425	-1.050342026157002	-43.76878937717265
-29384.0	-44.996595317122996	0.2855867460032501	-43.86619642394362
-29379.0	-44.503175095311654	2.01271098328601	-43.91863655080306
-29374.0	-43.0171350842321	-0.014705410894878285	-43.972965019704134
-29369.0	-43.83462897685347	-0.9755125543634552	-44.018936564541946
-29364.0	-44.92214689345526	0.40539882746291883	-44.04633980776998
-29359.0	-43.925407992347886	0.9582077969313572	-44.01564135741501
-29354.0	-43.81310225514173	-1.3093166218264685	-43.94297865926637
-29349.0	-44.488927454560574	0.2720026297808805	-43.90120539144118
-29344.0	-46.37777745421456	-1.586239573238279	-43.87898349831812
-29339.0	-44.90437992914381	3.614620593518525	-43.833395066722005
-29334.0	-41.323126311700335	-1.775603267526278	-43.78937252065225
-29329.0	-41.23559906374259	-1.227489961046608	-43.771920603787294
-29324.0	-41.92252157892145	-1.239496877512991	-43.75424185738666
-29319.0	-44.41030704587522	-0.9038399223094674	-43.721585762221366
-29314.0	-45.124191306268735	2.295937893388092	-43.71653734901338
-29309.0	-44.16281239549503	0.4741591959865826	-43.76675349885409
-29304.0	-45.923386020373265	-0.705050748467654	-43.852966684877174
-29299.0	-43.42289412610867	4.135403023477197	-43.94709472656177
-29294.0	-40.325600800098535	-2.846201620587131	-44.02105152207514
-29289.0	-43.82873854508808	-2.4311836554249955	-44.15897365435376
-29284.0	-46.700817752774476	0.8591495558279467	-44.36387369863223
-29279.0	-46.31639182537252	1.46176850246098	-44.48577950778417
-29274.0	-44.33105619662136	0.6044654225495125	-44.47043713918538
-29269.0	-43.433993263703904	-1.36104755945413	-44.39829335687682
-29264.0	-42.46371980756583	0.06390470514491825	-44.321074223844334
-29259.0	-43.47799163380721	-2.843391162201114	-44.290558987537224
-29254.0	-45.17175610252227	1.112132227973607	-44.27827340026852
-29249.0	-45.59848824299435	-0.2791312022730826	-44.2477187771874
-29244.0	-48.08776783919571	0.04953610237302095	-44.23851107666269
-29239.0	-47.12938011104809	3.55345447223173	-44.28453467504005
-29234.0	-42.352796677136006	1.043675314533943	-44.36436267310637
-29229.0	-39.7191495648641	-1.6649252944486255	-44.43465642513911
-29224.0	-42.10402287128407	-3.105318726938197	-44.45208180999907
-29219.0	-43.90494769206341	1.9362225761714436	-44.41444425241207
-29214.0	-41.901287363158936	1.2756159976008086	-44.360663848718104
-29209.0	-42.64653487299381	-1.4076033736124283	-44.30910564897931
-29204.0	-48.04316067761574	-1.0280403820306057	-44.21993580262642
-29199.0	-49.60838594415421	4.5885863351843446	-44.080395589538966
-29194.0	-46.89912865178148	0.9290041521941671	-43.94933597830823
-29189.0	-45.333622836467214	-0.361247515552287	-43.88566582114436
-29184.0	-43.22381654968935	-0.981276074103001	-43.90678835660219
-29179.0	-41.04842559332482	-2.150613346822763	-43.96106360178237
-29174.0	-41.022319987489304	-3.303225966337244	-44.003773802134674
-29169.0	-42.528022875689	-1.6987265384274006	-44.02032842390099
-29164.0	-43.01289500710126	0.002570514104122588	-44.02785240083358
-29159.0	-44.62750504192878	-0.9516951678150177	-44.029412609435894
-29154.0	-44.78242788855161	2.962963791523517	-44.02803696889896
-29149.0	-42.80512915740322	0.8744879187982508	-44.04635189213877
-29144.0	-43.385869757224015	-0.0038976283059270326	-44.08378710527904
-29139.0	-43.44142513229755	2.090456704493817	-44.10904812250601
-29134.0	-45.34772359224519	-1.100428732323889	-44.141088096213934
-29129.0	-48.21536891172693	2.5189845550818157	-44.20743819047857
-29124.0	-47.77099747963526	2.0776530492935694	-44.29003971534257
-29119.0	-44.916045791828374	1.8575586639677473	-44.3708334565672
-29114.0	-42.93654358902322	-2.113089426110999	-44.43176009392482
-29109.0	-42.892379560411385	-1.3942643069355134	-44.45475939713651
-29104.0	-42.111021259752675	-1.4470305211240921	-44.400091043440625
-29099.0	-42.90775623367749	-2.574223801624326	-44.27902258740505
-29094.0	-44.09559862175472	-0.3990851239900034	-44.15009582132916
-29089.0	-44.44148409708734	-0.56685452712595	-44.0718223604199
-29084.0	-45.781697903041064	-0.4875770732370038	-44.02366054535378
-29079.0	-43.807339730012444	2.783221011087407	-43.964979607539135
-29074.0	-41.439553434808026	-1.6532390649735902	-43.92461993810139
-29069.0	-44.09142464796249	-1.6459417781326	-43.924695527388394
-29064.0	-46.710261348242796	1.3455410933368956	-43.95560358549119
-29059.0	-46.08283588416905	2.4725953794415347	-43.99890604128814
-29054.0	-43.79925641617366	1.2663304200638428	-44.03619557891943
-29049.0	-41.81144480365938	0.1114204835593644	-44.08934934878198
-29044.0	-43.26308973342398	-2.2848472645977584	-44.16300033737207
-29039.0	-44.10207575667142	2.049877343545115	-44.212868299237016
-29034.0	-44.31413717760049	-1.2535252066880334	-44.238465845035535
-29029.0	-45.57862354460947	1.1300113866238022	-44.264366480309036
-29024.0	-43.920628904584866	1.1145677351349068	-44.284079894801835
-29019.0	-43.8710477514329	-1.8486283223901387	-44.291071099592955
-29014.0	-43.368994243516724	1.1432674298909757	-44.298715700613684
-29009.0	-42.75581881877876	-2.1832685220726042	-44.31142881265259
-29004.0	-44.733445815649986	-0.8563068637506392	-44.309127954853466
-28999.0	-46.00252602588166	0.0654101492517984	-44.28520699175215
-28994.0	-45.598084976895656	0.9847344928735527	-44.24890014502216
-28989.0	-46.48377831242982	-1.449875518965922	-44.203658486923814
-28984.0	-45.64523614157629	2.5313321160474658	-44.15293253044365
-28979.0	-41.94944093172076	-0.4234622448069442	-44.10017292040402
-28974.0	-40.68694127607061	-1.5551738908989416	-44.04882979953254
-28969.0	-42.31797252733679	-1.943765192763106	-43.99448072919495
-28964.0	-44.89456335147597	0.4484233320058808	-43.932309830895974
-28959.0	-45.79023118823203	1.7308302168817118	-43.865266829794564
-28954.0	-45.1584464498088	1.8481561086891263	-43.79626976935833
-28949.0	-42.71752224238173	1.8162742636045264	-43.761958767601755
-28944.0	-42.19179741135903	-1.6583318384396206	-43.750341130187735
-28939.0	-43.004975082154	0.597298161047672	-43.691643123253016
-28934.0	-44.33987552528917	-1.324628865616014	-43.59364558900779
-28929.0	-44.06177104918293	2.281940325043695	-43.5008318655473
-28924.0	-42.98802377219731	-1.6375034044565857	-43.39882674843102
-28919.0	-43.73716319098992	-0.22025077691252315	-43.27319093310507
-28914.0	-42.49324949682038	0.09415885591317143	-43.08777032469516
-28909.0	-44.24304277260791	-3.228811872963914	-42.85903059747943
-28904.0	-45.49414244553575	1.8952298792751205	-42.651930100051686
-28899.0	-42.91798544526051	0.0879854452605159	-42.45919538259477
-28894.0	-41.53147144701783	-0.9832081690400014	-42.24240461248701
-28889.0	-40.309878783438265	-0.35012121656173273	-42.01996885224435
-28884.0	-39.96048071328163	-1.28828206224977	-41.81034288152841
-28879.0	-40.09155713836163	0.4706796281543319	-41.60698506472636
-28874.0	-40.925565404020816	-0.3460916047523499	-41.39430690649351
-28869.0	-41.20631460432288	2.3452014448946517	-41.17685486258779
-28864.0	-41.77929552730352	0.04019753328167105	-40.93050921172835
-28859.0	-42.3145955385813	2.6553778156634817	-40.64491906904368
-28854.0	-41.35301718532756	0.8491204952110065	-40.34503806903376
-28849.0	-40.42782673732968	0.9908493549996831	-40.05582442971354
-28844.0	-39.870712854541324	-0.8174064683212425	-39.80223710392602
-28839.0	-39.69750140100755	-0.23317170838136622	-39.60923988779541
-28834.0	-39.39290613814647	-1.2331684530385307	-39.41345261808601
-28829.0	-40.52904493649779	-1.6550935745640372	-39.18130181300512
-28824.0	-39.92982319532674	0.6281180098607213	-38.9822078027064
-28819.0	-38.95969253251558	-2.0233689150485286	-38.88567466521636
-28814.0	-37.580091057419054	0.3599405726701658	-38.93284065995249
-28809.0	-36.86844669902832	-2.73876572703476	-39.0514435050427
-28804.0	-38.39148873617309	-0.4616331360799247	-39.14072267431766
-28799.0	-37.34820933644553	1.371623466178229	-39.27165285372757
-28794.0	-35.19981130944748	0.3583966154596146	-39.514363489171956
-28789.0	-38.38925117583763	-2.6310397663076777	-39.76693975357921
-28784.0	-42.704065717970884	3.124065717970891	-39.92744594041142
-28779.0	-43.792217363425834	2.510950457714196	-40.038523277085915
-28774.0	-43.167956047182905	3.4133080537514973	-40.179433421217254
-28769.0	-41.665637312269	0.6948496564053483	-40.30326670271461
-28764.0	-42.046230339848016	-0.5991105303311407	-40.41881773453497
-28759.0	-42.54044920591948	-0.24750949147055867	-40.55013670008702
-28754.0	-40.556542186963064	0.34084085015679516	-40.67328040582652
-28749.0	-37.96697184974526	-2.0730281502547325	-40.764286401477875
-28744.0	-38.61850029141415	-3.491499708585852	-40.78731170442188
-28739.0	-38.90525689787404	-0.26587145381997196	-40.758061003252806
-28734.0	-38.383626360981744	-1.6492477523166036	-40.7300073125225
-28729.0	-39.231122588460245	-0.4727956275364179	-40.66796075354796
-28724.0	-40.67389984984445	-0.25073513082592236	-40.54239582747687
-28719.0	-40.96046726664149	2.0686583125047124	-40.415455648864736
-28714.0	-42.12172348939984	-0.41677891600535244	-40.3492413899512
-28709.0	-43.34420229731215	2.7092580436294935	-40.402949000912486
-28704.0	-42.77383991435327	1.0227259721360324	-40.52095284778625
-28699.0	-41.62674518688326	1.60053263224387	-40.59321824021754
-28694.0	-40.01681129320299	-0.35760213530404117	-40.59115264035063
-28689.0	-40.27880406664023	-1.2571918875460497	-40.57065738684469
-28684.0	-40.15510097337123	0.0994690707333881	-40.548583089519525
-28679.0	-38.52762165400091	-0.3421906916225797	-40.54172213419224
-28674.0	-36.79045959135691	-0.8418317980133008	-40.470568724675104
-28669.0	-38.722713933284076	-3.2712792184196244	-40.33381555485539
-28664.0	-41.97190768789259	0.7564686142349039	-40.26576743135229
-28659.0	-42.458934724179926	1.2717534995920357	-40.281991668561204
-28654.0	-42.750154359332726	0.6378171549927534	-40.31272983248164
-28649.0	-41.64896148606414	1.6669528596760803	-40.36449373833875
-28644.0	-39.30670781861197	-0.019311287063854557	-40.44374304439407
-28639.0	-38.178035766278676	-1.0355567681676763	-40.60576915962156
-28634.0	-38.95494166271415	-1.542133251291865	-40.83443181589246
-28629.0	-41.03737195422372	-0.5170521897108044	-41.0292136616481
-28624.0	-43.131945059816715	0.42920779835593836	-41.17657616826182
-28619.0	-43.748019144088005	1.7293393314047698	-41.329241297579074
-28614.0	-41.76622046757317	1.7433327561658312	-41.486067814626495
-28609.0	-39.36993462126287	-0.30111477120886926	-41.64593101928767
-28604.0	-39.25637520710378	-1.6508610615221075	-41.84046061738627
-28599.0	-41.63780825502389	-1.4801049101307178	-42.06381712034636
-28594.0	-43.981739510549886	0.5603243842030518	-42.25841728785599
-28589.0	-44.710537850675706	1.000049624211138	-42.42487197374794
-28584.0	-43.435807650536006	1.49620806706742	-42.597190699365456
-28579.0	-41.75106189293625	-0.5657135783040561	-42.76766280324773
-28574.0	-41.60922832235644	-1.0921988429569016	-42.92858115175841
-28569.0	-42.59540289587152	-1.1475179000939628	-43.07223861126113
-28564.0	-44.076347589801664	-0.3480051342961581	-43.190931480930885
-28559.0	-44.54843307336107	0.6916232615875487	-43.2698706772353
-28554.0	-42.076772559350566	1.6815123840476862	-43.3182192299937
-28549.0	-44.03201953861444	-4.149308415692103	-43.36440541360571
-28544.0	-46.9418053798824	2.877956127370109	-43.436776181752975
-28539.0	-42.91158120244799	2.3880275145271703	-43.537728364372015
-28534.0	-41.181448180475805	-2.305678537642214	-43.63956485899689
-28529.0	-43.48591773657919	-1.0796086497944175	-43.72567190886912
-28524.0	-42.803271048600706	2.117378040287593	-43.80782962539524
-28519.0	-42.024660746826726	-1.3798904234191145	-43.89812529238043
-28514.0	-43.51887748516695	0.25928823841665466	-43.9804368277255
-28509.0	-44.8253162362332	0.11186864366768554	-44.03861678147223
-28504.0	-43.99026877086193	2.2877710291858824	-44.067271621199325
-28499.0	-45.19374869038144	-2.480357291231642	-44.083460676240065
-28494.0	-47.56084073187187	1.8427064526384085	-44.10464802775823
-28489.0	-45.12512614513171	1.5441092289219163	-44.16270383324445
-28484.0	-42.879765888649864	-1.3130949546111068	-44.250567136419704
-28479.0	-43.30246268131294	-2.1286413891479485	-44.32721329904598
-28474.0	-45.215818940729264	-1.4741810592707436	-44.3516010849271
-28469.0	-45.1169454725248	1.0382926779745865	-44.27328719063371
-28464.0	-42.172524659347054	0.4157800112903369	-44.13409263966605
-28459.0	-40.086196409811286	-1.3158432409664507	-44.03125614357123
-28454.0	-43.27697449050795	-3.2892124009201793	-43.971503419959845
-28449.0	-45.8296847421148	2.966785105552811	-43.901167715056545
-28444.0	-45.66537508909358	0.7959292347072793	-43.82674108817446
-28439.0	-46.292629872294356	1.8255919851944917	-43.75471590507186
-28434.0	-44.44148493966464	2.2787954632259675	-43.69158437630722
-28429.0	-42.417062273733066	-0.20382514175474975	-43.64383916476072
-28424.0	-42.496586492579745	-0.879263221441448	-43.56933196441969
-28419.0	-42.36187164396549	0.16225943463610853	-43.45594466505281
-28414.0	-41.91141026955545	-0.68350457490406	-43.3553022606211
-28409.0	-42.48719077637901	-0.7706627722015008	-43.31899820145918
-28404.0	-43.19704895375798	-0.2240850318895921	-43.27984174917219
-28399.0	-44.02338848181986	-0.40390563033366916	-43.20975711106439
-28394.0	-45.40645596879662	-0.2750992284881279	-43.21923746948596
-28389.0	-47.02002417686767	-0.04230886438429821	-43.42916029403568
-28384.0	-45.43337009758421	2.186684261242115	-43.788259224034846
-28379.0	-41.407571242130345	-0.5269080202881825	-44.14909976697527
-28374.0	-39.6314965312272	-2.32279269499577	-44.36419240818941
-28369.0	-40.117338879218906	-2.0514361354054267	-44.54372397964471
-28364.0	-42.82870533738805	-1.6693921840143133	-44.782712257816456
-28359.0	-46.13817392899155	0.935671765195869	-44.91176429996267
-28354.0	-45.87817486061984	3.4618921926034125	-44.85185098068905
-28349.0	-47.66370140506886	-1.2039757041318528	-44.693902102459106
-28344.0	-49.41881143330673	3.9813586783396624	-44.52417220058851
-28339.0	-47.12327260780814	1.4272692840129464	-44.42890986017301
-28334.0	-46.26699059967006	-0.3158026732332398	-44.353893858904485
-28329.0	-46.5381883884253	-0.800449445959203	-44.24092958999972
-28324.0	-43.198710241882516	1.7557116838884088	-44.170510118194215
-28319.0	-39.75061243629158	-3.3500012849407086	-44.10987002764887
-28314.0	-40.48536605948626	-2.561355885026274	-43.991842587718565
-28309.0	-40.63241866244747	-0.5418013918717951	-43.84546191443587
-28304.0	-40.98178666843467	-1.0269350460694304	-43.699773141474
-28299.0	-42.32445228664085	0.32265739231937485	-43.58381996053504
-28294.0	-44.59325218356325	0.18939718449219756	-43.526655602501705
-28289.0	-46.05441033212232	2.5589771008503193	-43.590715014215675
-28284.0	-46.22167056937796	1.2651226853768873	-43.76417685102206
-28279.0	-47.53616911651164	0.533894156191093	-43.9645539480407
-28274.0	-44.6305518594955	3.4837892172583627	-44.109398210421205
-28269.0	-41.71532287055822	-3.103367353585552	-44.33536600129446
-28264.0	-44.543680356847844	-2.8683473337716543	-44.67438952741213
-28259.0	-46.59622124741896	-0.054992563844288446	-44.88729746302124
-28254.0	-45.822005225039284	0.3463640479588381	-44.89132297167089
-28249.0	-43.457831110778685	0.030943861375061187	-44.806162398075685
-28244.0	-41.40549853150783	-1.3752314337755356	-44.69695608410984
-28239.0	-42.17185493243058	-2.1961260764847514	-44.62879206251819
-28234.0	-44.12425553001254	0.06663923632184135	-44.52552448597271
-28229.0	-46.71666242753531	0.09069512145955974	-44.356496105960105
-28224.0	-47.76320652351255	3.3839143115921098	-44.25506816460984
-28219.0	-47.10323086409483	1.484872501498321	-44.28390939388191
-28214.0	-44.7071100258591	3.0796472599903484	-44.37429438001709
-28209.0	-42.5674823191113	-1.1779614899641475	-44.46246369960136
-28204.0	-43.24848953633335	-0.5157125026104947	-44.48463214360527
-28199.0	-42.74029366411917	0.35782271963917905	-44.40493838931434
-28194.0	-42.018806287850154	-0.7811937121498405	-44.28338829049608
-28189.0	-42.76129726730973	-1.1077582533904127	-44.19975685192367
-28184.0	-44.066384032727676	-0.4993680465659176	-44.120452726027
-28179.0	-46.639535709519535	-1.166786440233597	-43.99564230017859
-28174.0	-46.04087721708456	2.8056858042398076	-43.88047871750314
-28169.0	-45.670325596869006	-2.8562178751811764	-43.8300937123131
-28164.0	-46.336439157359194	1.0634756955705884	-43.8990750691155
-28159.0	-44.08081140503317	-0.7925826224998643	-44.03320872456243
-28154.0	-42.43808600313393	-1.1489793818539527	-44.124631031561876
-28149.0	-39.94908851203017	-0.6292697933197502	-44.190422321808
-28144.0	-39.7757672682684	-2.944697532718121	-44.29049260681495
-28139.0	-43.20845391223353	-0.9485564951261082	-44.38113608364074
-28134.0	-47.0594614422067	1.1862017965181457	-44.41873560313252
-28129.0	-46.619113211507546	5.1620342388124865	-44.37292273265484
-28124.0	-45.73921559765843	0.39391587511329457	-44.28924865386216
-28119.0	-46.89091113488186	2.272611173416468	-44.237848432167084
-28114.0	-44.94132704579291	2.3955022984663095	-44.244785427770694
-28109.0	-43.295117787612924	-0.5861082961627623	-44.275538629924995
-28104.0	-43.09667332332278	-0.47603296652331806	-44.30963769176742
-28099.0	-44.264399238057145	-1.880579273397027	-44.32655607810011
-28094.0	-45.792729325435964	-0.12436734776388335	-44.254381024395116
-28089.0	-45.76399752963026	-0.2830582076601326	-44.11962616199162
-28084.0	-41.809687068315704	1.6112221275251892	-44.04936290686601
-28079.0	-39.91880435631708	-4.8661866075139635	-44.03487231223335
-28074.0	-42.80958061635145	-1.984183716668192	-44.00188482190424
-28069.0	-44.115124460586095	-0.24689807650004972	-43.97899432088161
-28064.0	-45.37984193156743	-0.35246818095665655	-43.99477477616165
-28059.0	-46.59285398496931	0.9674045459244429	-44.170435098116286
-28054.0	-45.28423625797576	2.0814522650331204	-44.45970280223992
-28049.0	-43.952907979007236	-0.3026601510359137	-44.63969380635535
-28044.0	-43.75631731906831	0.43441931096832004	-44.6897117278495
-28039.0	-42.85675339634242	0.44685146062116493	-44.73499798600733
-28034.0	-43.50562365780484	-0.7967398103388704	-44.77134094971916
-28029.0	-44.83304544102569	0.9816371320645187	-44.79451931270523
-28024.0	-48.22170795906335	-1.0250159275839106	-44.80031179419166
-28019.0	-48.6462405506472	4.834710245706001	-44.784487523080315
-28014.0	-44.76836712404664	0.652374447070106	-44.71282457617053
-28009.0	-44.84657655197411	-1.991754841848674	-44.584977249738586
-28004.0	-44.98134711114649	0.4210776346530845	-44.44771255890373
-27999.0	-42.7467055898542	-0.48042374918239783	-44.34774996226042
-27994.0	-41.44374320155797	-1.8070919815006508	-44.27252651276649
-27989.0	-42.85141122097315	-2.4394844769882744	-44.1861963696756
-27984.0	-43.91367130275765	0.503860500197799	-44.100636599476275
-27979.0	-43.29562791417609	0.056459855605574656	-43.96364131945302
-27974.0	-42.97704163346292	0.12810319230614675	-43.76440793287475
-27969.0	-43.90371593837151	-0.6062840616284815	-43.57686452566122
-27964.0	-45.34832046301726	0.76879291973405	-43.47494022821775
-27959.0	-45.92270684909893	0.9138596173862201	-43.49865152507846
-27954.0	-46.080372826519465	0.8628225216618954	-43.58482115884544
-27949.0	-42.615406079026464	2.6282192991750466	-43.652931401564274
-27944.0	-41.5883129864865	-3.8197473023981647	-43.755627200822346
-27939.0	-44.59664219050815	-0.37971532592255464	-43.939201045563095
-27934.0	-44.714719234774385	0.8845453443718634	-44.113998777844245
-27929.0	-41.04458950584242	1.9614123111873931	-44.190351804107195
-27924.0	-40.55630784212652	-3.892605631265479	-44.131007707328536
-27919.0	-43.4689751461021	0.2863259035538512	-44.01867683723685
-27914.0	-45.60995100821281	-0.35080584824312955	-43.9438406664558
-27909.0	-45.38665298544856	3.2488576071083237	-43.92111428467433
-27904.0	-45.95981066797172	-1.7283029329531456	-43.9040153370006
-27899.0	-47.88456201490809	2.0322415170993247	-43.89147616867308
-27894.0	-45.28469198113842	1.7859890461355705	-43.88244065582194
-27889.0	-43.226098168506795	-1.3748768285072341	-43.875852718984106
-27884.0	-43.97765986936188	-1.7659505130500377	-43.87066782297188
-27879.0	-41.906280088457805	1.4720299978959188	-43.842662888822815
-27874.0	-39.21698115084335	-2.399346258196847	-43.78400176669675
-27869.0	-39.308398151481406	-1.2066803280539473	-43.71818867490947
-27864.0	-42.71519075853572	-2.724809241464273	-43.66871564059693
-27859.0	-47.11746705448232	1.945133135967831	-43.600466609641444
-27854.0	-47.529880598288074	3.0964545709428535	-43.505008995125536
-27849.0	-44.672571043196015	2.9733804650447584	-43.445996189781
-27844.0	-43.17889533573432	-1.3103301396740838	-43.527074865822215
-27839.0	-43.520147648014394	0.05795272277076321	-43.72794888149656
-27834.0	-42.56841375740053	-0.3706307389526615	-43.926368552813074
-27829.0	-43.56021701565178	-2.068433316946382	-44.00011898286175
-27824.0	-45.08967136020316	0.12125277341607242	-44.04356759786606
-27819.0	-44.38404541789986	0.431041955720598	-44.12678439143929
-27814.0	-42.44572330908172	0.07174098282373284	-44.09104496485088
-27809.0	-41.64570026953991	-1.6383690611445394	-43.86264208765351
-27804.0	-42.410195815691054	-0.8053744949611523	-43.523831266211346
-27799.0	-44.83037963995177	-1.2105451231421696	-43.14984842654667
-27794.0	-45.25537071243194	2.8262700016203315	-42.815936642931774
-27789.0	-43.60528152336795	0.3408367560693709	-42.471978121000575
-27784.0	-43.872953393104055	0.10148200271397513	-42.07422122720163
-27779.0	-44.22067345847037	0.6063661722874144	-41.70756822670228
-27774.0	-41.5001556322558	2.2968425912642068	-41.3046987283451
-27769.0	-39.05225168442324	-1.6589223120552197	-40.78539035747235
-27764.0	-38.289363494243354	-0.028422606004209535	-40.215370107325725
-27759.0	-38.41970084075682	-1.67628121297136	-39.66035481773724
-27754.0	-37.680310758941985	1.6388035991182217	-39.186061328829965
-27749.0	-37.25502385013799	-1.6606004719625407	-38.858198534930125
-27744.0	-39.276498438577775	0.31478359059946126	-38.62306588888168
-27739.0	-39.3327388454992	1.442230056896513	-38.40608126853476
-27734.0	-39.39629786430791	-0.12170361942962409	-38.24156615867105
-27729.0	-40.66836929614187	0.026912009095139723	-38.163882789202034
-27724.0	-38.41764603018484	2.316793050729387	-38.32512857904658
-27719.0	-36.43450036840939	-2.7274190351289667	-38.66732909413986
-27714.0	-36.843601689171784	-0.870354314239409	-38.90947152976878
-27709.0	-36.501950682142606	-1.3780493178573967	-39.11957924926537
-27704.0	-37.677110192591385	-1.542969731098525	-39.46354757901281
-27699.0	-41.285768564524176	-1.3842314354758272	-39.807261899724836
-27694.0	-42.5776231613878	2.925271717748792	-40.01652293582447
-27689.0	-41.36073905049538	0.6422434762396142	-40.12380143142582
-27684.0	-42.016759062030694	0.05235005233572698	-40.2318131668726
-27679.0	-41.15974801375239	1.8125593706538758	-40.31183122517541
-27674.0	-39.40826342691475	-0.27599594342427275	-40.351088647450524
-27669.0	-40.37475247472612	-1.1652475252738737	-40.363959454936776
-27664.0	-42.14497782557771	0.4370455213841739	-40.36229214441846
-27659.0	-41.704876802555084	1.7348768025550847	-40.35793874156661
-27654.0	-39.62341378531357	0.836740627006616	-40.27183439786313
-27649.0	-37.9829122319269	-0.2870877680731045	-40.10364848180325
-27644.0	-37.97363886362582	-1.1048294066066615	-39.983067125711386
-27639.0	-39.13822053723526	-0.4592449763257777	-39.852619718396454
-27634.0	-39.48336025116508	0.6448825804331639	-39.63581552109099
-27629.0	-38.912929347586406	0.2517926712524738	-39.43352258540108
-27624.0	-38.90333600560059	-0.4838409135857358	-39.34662001946708
-27619.0	-40.70996969079805	-1.210534014465806	-39.369903005254855
-27614.0	-42.499302882891996	0.4698686640431981	-39.427060394717046
-27609.0	-41.041729463506144	1.360468415208502	-39.512457005504984
-27604.0	-38.93969794008232	-1.2575188867459943	-39.67013892205432
-27599.0	-39.21844822220465	-2.08923502707544	-39.90738770697499
-27594.0	-39.345589548671725	-0.488162262811485	-40.16362408846908
-27589.0	-38.15786276029363	-0.5118194527613247	-40.3782574943034
-27584.0	-38.5134059211955	-1.5603775525169412	-40.61402637511492
-27579.0	-39.854341345442556	0.2800608794616081	-40.90147304079437
-27574.0	-40.707669616470504	0.7579905820586577	-41.13168501403561
-27569.0	-42.660920756798035	0.6879420239985009	-41.31966398369332
-27564.0	-44.74104521071282	2.133531208319404	-41.532391897868365
-27559.0	-43.72317724665401	3.5080474893278644	-41.73885556428286
-27554.0	-41.34407465064913	0.9608234716285781	-41.90804305038182
-27549.0	-41.438040884750286	-0.8441674408173928	-42.03109564614715
-27544.0	-42.22165388373106	0.20131780028512675	-42.13757031591376
-27539.0	-42.29924754569992	-0.23353967423646657	-42.25411944487132
-27534.0	-42.19104703304571	-0.23895296695427795	-42.328938038044726
-27529.0	-44.28607187081167	-2.284268198329505	-42.33543057044881
-27524.0	-43.35582660676504	2.7600670562573084	-42.33813954977086
-27519.0	-40.47182694729422	-2.443682095290488	-42.40159452386433
-27514.0	-40.726570815778835	-1.6507873986987662	-42.50543189777818
-27509.0	-40.794867858101505	-1.3689382164605854	-42.60102551834643
-27504.0	-40.93822374768713	-0.8489920875793764	-42.71056117035914
-27499.0	-43.4836187636316	-1.9816031977983322	-42.86787340758747
-27494.0	-45.158996462187375	2.258616440757124	-43.07596283321618
-27489.0	-43.52040196372196	1.3747033475039967	-43.31076846650103
-27484.0	-42.14743669145456	0.44345908606286405	-43.548231972323265
-27479.0	-43.399205018253724	-1.265042044577487	-43.76429491545059
-27474.0	-46.10315063512543	0.7439681890075234	-43.93490079767071
-27469.0	-47.13924153887108	1.6514009051448246	-44.10251462407905
-27464.0	-44.982777327321635	2.6423001333664544	-44.2976291795494
-27459.0	-42.10025445185563	-0.4889054207387914	-44.478078863096016
-27454.0	-43.20365539846882	-2.335124871388019	-44.60174832306802
-27449.0	-44.30850260021735	0.8221043783563255	-44.6265230403078
-27444.0	-44.005461898257415	-0.3962684486846916	-44.591286823153496
-27439.0	-44.34125473044389	0.07482396241922243	-44.575509358081035
-27434.0	-45.718512130362285	-0.8371464054999199	-44.56204655721376
-27429.0	-45.81613440798916	1.7394046669534378	-44.50508060762513
-27424.0	-44.173958925973864	-0.11333477285561258	-44.44120239489712
-27419.0	-43.51086258623247	-0.5215481079982099	-44.40704084032404
-27414.0	-44.66761835302303	-1.660181531695703	-44.41993786695821
-27409.0	-45.00510883955054	1.117074047940288	-44.4463964500319
-27404.0	-43.530339427561245	-0.2338323493045006	-44.44698353471176
-27399.0	-45.55883740036363	-2.2783652874473934	-44.402280077185424
-27394.0	-44.291836605950486	3.671517203321122	-44.33303589471325
-27389.0	-42.03890086089829	-2.6663930911249256	-44.260477069972694
-27384.0	-43.02251354002992	0.12790395639531027	-44.20579141733742
-27379.0	-44.58213580860621	-1.4807237385245904	-44.17377547228716
-27374.0	-46.7192642764643	1.2509513888261108	-44.14586786718428
-27369.0	-45.25557591404487	2.251600958295601	-44.108230854919384
-27364.0	-43.457017185434715	-0.3167850858381601	-44.053555723799946
-27359.0	-44.28736241509646	-1.03080863309462	-43.98686084914698
-27354.0	-44.45295338374939	0.933994303770262	-43.91270009808795
-27349.0	-43.21478810954832	0.0048831463632701	-43.8356282829609
-27344.0	-40.95918915680488	0.6771774826905758	-43.76020036537375
